小儿消化不良,一吃肚子就响的厉害
小儿消化不良,吃奶的时候疼痛有哭闹
小儿消化不良,想睡觉
小儿消化不良,拉的有奶瓣子
小儿消化不良,吐了两次
小儿消化不良,大便颜色有时候是糊状的，有时候是比较脓酬和有点稀
小儿消化不良,睡觉容易醒是易惊
小儿消化不良,大便也不拉
小儿消化不良,拉了的
小儿消化不良,偶尔有一次稀
小儿消化不良,很厚，还有一点一点
小儿消化不良,别太烫
小儿消化不良,药房有卖的
小儿消化不良,大便多
小儿消化不良,大便有黏黏的
小儿消化不良,大便臭不臭
小儿消化不良,爱有口水
小儿消化不良,大便粘液脓血之类的
小儿消化不良,大便挺好
小儿消化不良,大便有血
小儿消化不良,肛门还是排气
小儿消化不良,舌苔很重
小儿消化不良,吃奶会呛咳
小儿消化不良,尿量如果有减少或者尿尿发黄
小儿消化不良,发育基本正常
小儿消化不良,眼睛周围特别红还有点
小儿消化不良,过敏2+
小儿消化不良,胃疼
小儿消化不良,头囟凹陷
小儿消化不良,多吃点粥
小儿消化不良,大便常规是正常的
小儿消化不良,白细胞值和c反应蛋白都高
小儿消化不良,吃完有恶心
小儿消化不良,头痛
小儿消化不良,喘鳖
小儿消化不良,大便哭闹
小儿消化不良,少食多餐
小儿消化不良,咳了几次
小儿消化不良,晚上睡觉易惊不
小儿消化不良,系统会自动关闭对话
小儿消化不良,嘴唇哪个部位有白点
小儿消化不良,绿色的
小儿消化不良,大便一天几次
小儿消化不良,吐的话就是容易导致浑身没劲之类的
小儿消化不良,消化不良奥
小儿消化不良,吃奶的时候老拉肚子
小儿消化不良,枕部落发
小儿消化不良,无好转
小儿消化不良,敏感
小儿消化不良,呕吐
小儿消化不良,不正常
小儿消化不良,睡眠不佳
小儿消化不良,大便里有粘粘
小儿消化不良,软的
小儿消化不良,凉到肚子哈
小儿消化不良,上半身
小儿消化不良,拉了屎是正常的
小儿消化不良,大便3到4次
小儿消化不良,呛的话一定要竖起来拍拍
小儿消化不良,醒着得时候挺好
小儿消化不良,一天拉四次
小儿消化不良,稀不
小儿消化不良,一天三到四
小儿消化不良,没有增大，反而有时候能摸到有时候摸不到
小儿消化不良,消化不好拉次肚子就5到6天没大便了
小儿消化不良,又烧39℃
小儿消化不良,不呛奶
小儿消化不良,躺着睡
小儿消化不良,腹胀比发烧
小儿消化不良,精神好不好
小儿消化不良,肚子里水多
小儿消化不良,体重增加会慢的多
小儿消化不良,一天3次吃了两包
小儿消化不良,精神头一直很好
小儿消化不良,整体比较稀
小儿消化不良,肚子疼完就吐
小儿消化不良,猛哭
小儿消化不良,不停憋气脸挣得红的哭
小儿消化不良,大便有没有粘液脓血之类的
小儿消化不良,吃不饱又多加了一到两遍奶粉
小儿消化不良,大便正常，金黄色，糊糊一样，有奶瓣
小儿消化不良,大便有绿色的，说明有不消化
小儿消化不良,发烧不稳定
小儿消化不良,上面带黑色
小儿消化不良,不影响饮食和睡眠
小儿消化不良,拉肚子肯定不会舒服的
小儿消化不良,不忙
小儿消化不良,大便4次
小儿消化不良,长了非常多
小儿消化不良,大便稀
小儿消化不良,不是空腹吃的
小儿消化不良,嗓子不哑
小儿消化不良,玩着玩着就吐了
小儿消化不良,吐都是白痰
小儿消化不良,消化有点不好
小儿消化不良,消化不好，也可以出现
小儿消化不良,没有吐奶
小儿消化不良,奶瓣是白色
小儿消化不良,喂哈
小儿消化不良,体内本身菌有10个
小儿消化不良,乳糖不耐受的话
小儿消化不良,手摸里面有小硬块
小儿消化不良,拉肚子没有好一点
小儿消化不良,有点挑食
小儿消化不良,皮肤比较嫩，用力以后很容易出现发红
小儿消化不良,睡觉不踏实
小儿消化不良,搞吐了肚子
小儿消化不良,不喝水有关系的
小儿消化不良,吃奶下降也是正常的
小儿消化不良,鼻子不通
小儿消化不良,1从少到多2由稀到稠3由细到粗4由一种到多种
小儿消化不良,不用过于紧张
小儿消化不良,体温多少度
小儿消化不良,吃奶或者吃奶粉奶头尽量塞嘴里，嘴两边别留缝
小儿消化不良,咳喘
小儿消化不良,舌苔发白
小儿消化不良,肚子哈
小儿消化不良,吃奶很重要
小儿消化不良,晚上醒了还哭
小儿消化不良,胃酸
小儿消化不良,不痒
小儿消化不良,拉稀后不怎么涨了
小儿消化不良,大便里有没有粘液脓血之类得
小儿消化不良,舌苔也特别厚特别的白
小儿消化不良,放屁不
小儿消化不良,倒没什么不适
小儿消化不良,稀水样便
小儿消化不良,贫血的
小儿消化不良,没有奶瓣
小儿消化不良,大便不成型
小儿消化不良,吐奶也比较厉害
小儿消化不良,拉肚子
小儿消化不良,不影响吃奶
小儿消化不良,满脸通红
小儿消化不良,一天没大便很会放屁
小儿消化不良,大便要化验的
小儿消化不良,肚子总是很鼓
小儿消化不良,拉绿便
小儿消化不良,腹泻，家里都心疼的很
小儿消化不良,一针疫苗都还没打
小儿消化不良,尿量多
小儿消化不良,没吃饱有关系
小儿消化不良,睡觉不老实一会翻身一会趴
小儿消化不良,吃奶太急的话
小儿消化不良,睡眠多
小儿消化不良,水没跟上
小儿消化不良,这个痰也不会吐
小儿消化不良,不通风
小儿消化不良,有点没精神
小儿消化不良,一直有个疙瘩
小儿消化不良,大便次数减少了
小儿消化不良,视力和听力
小儿消化不良,拉点水一会拉点水
小儿消化不良,都挺好
小儿消化不良,喂吃的时候不肯吃
小儿消化不良,使劲还是崩屎
小儿消化不良,倒不至于
小儿消化不良,出很多汗
小儿消化不良,粉色得血
小儿消化不良,有脱水
小儿消化不良,体重35
小儿消化不良,大便变成绿色和黄色带黏糊状
小儿消化不良,脾胃不和
小儿消化不良,水样便次数频繁
小儿消化不良,不咳
小儿消化不良,容易大便干燥
小儿消化不良,有动静就醒
小儿消化不良,枕秃
小儿消化不良,一直要吃东西
小儿消化不良,拉肚子有点脱水
小儿消化不良,一点拉了一次
小儿消化不良,体温感觉正常
小儿消化不良,母乳一天120毫升
小儿消化不良,体温正常
小儿消化不良,粘液脓血之类的
小儿消化不良,太热有关系
小儿消化不良,不适当的饮食会引起腹泻
小儿消化不良,没有打喷嚏
小儿消化不良,一勺奶粉加三十
小儿消化不良,一天二三次
小儿消化不良,大便的话正常情况下有点粘液
小儿消化不良,黄的绿的混合的
小儿消化不良,不吹凉风得话就会好的比较多
小儿消化不良,呛奶的话宝贝要多拍拍后背哈
小儿消化不良,不接种可能会被感染的
小儿消化不良,吃东西以后出现呕吐
小儿消化不良,吃奶都要呛奶和溢奶
小儿消化不良,超市里有
小儿消化不良,吃饭和喝水
小儿消化不良,稀饭转化为奶
小儿消化不良,39度
小儿消化不良,眼睛发红
小儿消化不良,小便量就会偏少
小儿消化不良,没有一天基本就早上晚上拉一次
小儿消化不良,拉便便有血
小儿消化不良,不吃的话就不用再喂了
小儿消化不良,拍后背
小儿消化不良,腹部保暖
小儿消化不良,每月长一斤多就是正常的吧
小儿消化不良,声音哑
小儿消化不良,尿还挺多的
小儿消化不良,把乳头顶出来了，再也塞不进去
小儿消化不良,大便次数有多少次
小儿消化不良,偶尔会有一点黄色的
小儿消化不良,倒不是很急
小儿消化不良,缺铁性贫血
小儿消化不良,拉的更厉害的
小儿消化不良,黄疸高
小儿消化不良,大便是不干燥
小儿消化不良,能放屁
小儿消化不良,吃一天就打饱嗝
小儿消化不良,从大便性状上看就是消化不了
小儿消化不良,侧脑室增宽一点
小儿消化不良,爸妈瘦
小儿消化不良,囟门凹陷
小儿消化不良,尿多
小儿消化不良,大便次数还可以的
小儿消化不良,吃饭
小儿消化不良,大便也正常了
小儿消化不良,粘液脓血之类得
小儿消化不良,消化功能差
小儿消化不良,偶尔有几次不吐
小儿消化不良,腹泻指
小儿消化不良,喂得不多
小儿消化不良,小便好
小儿消化不良,睡觉易
小儿消化不良,查血常规和C反应蛋白
小儿消化不良,肚子哪个部位痛
小儿消化不良,拉的挺多的
小儿消化不良,维生素D缺乏
小儿消化不良,发烧比较少
小儿消化不良,没有粘液
小儿消化不良,咳嗽不是一直咳
小儿消化不良,把奶头放下就立马不喂
小儿消化不良,哭闹得时候会出汗
小儿消化不良,拉的屁股都红红的
小儿消化不良,老放屁
小儿消化不良,能把痰吐出去也是可以的
小儿消化不良,嘴角溢出清水
小儿消化不良,消化好的时候一天一次，条状的。胀气之后就是稀的，一天两次
小儿消化不良,大便有稀水，脓血
小儿消化不良,颜色深
小儿消化不良,大便次数多，有酸臭味
小儿消化不良,肚子胀
小儿消化不良,白色的痰
小儿消化不良,墨绿屎
小儿消化不良,哭闹不一定
小儿消化不良,大便化验有隐血
小儿消化不良,拉的便便酸臭味
小儿消化不良,内不要喝水不要吃奶奥
小儿消化不良,眼角和脸颊上一坑一坑还是蛮明显的
小儿消化不良,分泌物多
小儿消化不良,上厕所大便时疼
小儿消化不良,不吃奶瓶
小儿消化不良,含量略低
小儿消化不良,痰到了嗓子眼
小儿消化不良,精神也很好
小儿消化不良,咳嗽时拉的可长用尽
小儿消化不良,不会吐痰
小儿消化不良,每天至少大便一次的
小儿消化不良,水多的
小儿消化不良,睡觉不是太踏实
小儿消化不良,饮食哈
小儿消化不良,大便不会有奶瓣
小儿消化不良,大便黏，臭
小儿消化不良,有点臭
小儿消化不良,总吐
小儿消化不良,肚子是哪里疼
小儿消化不良,大便里没有白色的
小儿消化不良,生长发育的高峰期
小儿消化不良,吃奶总是哭闹不停
小儿消化不良,大便不多
小儿消化不良,脸都憋红了
小儿消化不良,不解大便，但是经常放屁，而且很臭
小儿消化不良,问题不是很大
小儿消化不良,吐奶到没有
小儿消化不良,大便比较渣渣一样
小儿消化不良,猛吐
小儿消化不良,消化功能不好
小儿消化不良,一天拉的次数不多
小儿消化不良,怕水
小儿消化不良,临床表现
小儿消化不良,经常干呕
小儿消化不良,淋巴结肿大
小儿消化不良,夜里拉两次
小儿消化不良,吐奶时不咳嗽
小儿消化不良,吃辅食消化好了
小儿消化不良,没有长
小儿消化不良,稀软饭
小儿消化不良,每次吃了两个小时左右就饿的哭了
小儿消化不良,易形成便秘
小儿消化不良,胡萝卜
小儿消化不良,肚子里也咕噜咕噜响
小儿消化不良,拉的第一次有沫
小儿消化不良,不是铁高
小儿消化不良,痰可能被呕吐
小儿消化不良,大便里有粘稠的东西是不就是往外排痰
小儿消化不良,三四天不大便
小儿消化不良,把声音哭沙哑了
小儿消化不良,吃奶还行
小儿消化不良,吃东西吃的比较多
小儿消化不良,没有腹胀还是不拉大便
小儿消化不良,又要麻烦你了
小儿消化不良,黄色的
小儿消化不良,便便不稀，不喝奶粉
小儿消化不良,不大便
小儿消化不良,不超过38.5
小儿消化不良,拉水样黄绿色大便，最后这次拉的是黏液样大便
小儿消化不良,水3勺奶粉
小儿消化不良,拉绿色大便
小儿消化不良,吃了就睡，醒了就吃，吃也吃不多
小儿消化不良,很稀
小儿消化不良,乳糖酶还无效
小儿消化不良,心肌酶
小儿消化不良,没咳嗽
小儿消化不良,不是水一样的停鞣酸蛋白
小儿消化不良,一吃就拉
小儿消化不良,暂时没
小儿消化不良,大便次数增多的话
小儿消化不良,先少吃点
小儿消化不良,特别黄的金黄色
小儿消化不良,吃奶呛咳
小儿消化不良,声音嘶哑
小儿消化不良,打了呕吐
小儿消化不良,吃饭然后喝点牛奶晚上喝一包牛奶就是奶盒装的
小儿消化不良,精神也还好
小儿消化不良,肚子有气
小儿消化不良,右眼流泪
小儿消化不良,排完大便
小儿消化不良,拉三便
小儿消化不良,平时汗很多
小儿消化不良,吃什么都正常
小儿消化不良,饮食里肉吃
小儿消化不良,就是要空肚子的
小儿消化不良,拉便便的次数也不多
小儿消化不良,改变饮食结构
小儿消化不良,没有补钙
小儿消化不良,吐什么东西
小儿消化不良,早上拉一次
小儿消化不良,又化验血或便
小儿消化不良,拉便便
小儿消化不良,含有钙剂及D3成分的钙剂
小儿消化不良,剂导致便秘
小儿消化不良,有一处血丝
小儿消化不良,没有天天
小儿消化不良,过敏的一种表现，与免疫肯定有关系的
小儿消化不良,出汗多还得加上钙剂
小儿消化不良,吐了四次
小儿消化不良,痰多
小儿消化不良,拉肚子拉的
小儿消化不良,有时候会咕噜咕噜响
小儿消化不良,一天没有大便
小儿消化不良,拉的时候看见好多水，豆腐渣样
小儿消化不良,腹泻了
小儿消化不良,带点绿，比餃希
小儿消化不良,加上吃奶时会吸进空气，所以每次喂奶后一定要把奶嗝拍出来，不要剧烈摇晃，半小时后再放下
小儿消化不良,咳嗽的刺激的话有呕吐
小儿消化不良,把前面的一点像水的奶挤出来
小儿消化不良,及时吃上ad和钙剂
小儿消化不良,里不是，拉的挺好的，黄色
小儿消化不良,拉便便是青色的
小儿消化不良,水样大便就前天拉了
小儿消化不良,喂完奶
小儿消化不良,光闹腾
小儿消化不良,总是呛到
小儿消化不良,身上一身汗
小儿消化不良,不放屁而且醒了以后还是一直吐
小儿消化不良,多喝水
小儿消化不良,有黄痰或者黄鼻涕
小儿消化不良,精神吃奶好
小儿消化不良,脐疝
小儿消化不良,奶块，有时是水
小儿消化不良,大便放屁
小儿消化不良,吃凉的
小儿消化不良,肚子硬硬
小儿消化不良,头上冒汗
小儿消化不良,水便分离
小儿消化不良,肚子咕咕响
小儿消化不良,空肚子
小儿消化不良,眼睛有炎症
小儿消化不良,容易上火
小儿消化不良,吃奶都不好
小儿消化不良,尿少
小儿消化不良,尿量
小儿消化不良,喝面汤
小儿消化不良,有时吐奶瓣
小儿消化不良,大便一个小时以后就化验不出
小儿消化不良,一尿就哭醒，然后就不睡了
小儿消化不良,复方胃蛋白霉散
小儿消化不良,有无咳嗽
小儿消化不良,拉的稍微稀一点
小儿消化不良,长更多
小儿消化不良,梨，香蕉
小儿消化不良,大便不干不硬
小儿消化不良,睡觉的时候她老使劲
小儿消化不良,睡觉时哭
小儿消化不良,尿黄
小儿消化不良,大便绿色
小儿消化不良,不是拉水，只是次数偏多，没有脓血
小儿消化不良,吐的有点多
小儿消化不良,精神胃口
小儿消化不良,吃奶好像来不及咽是的
小儿消化不良,不是，也哭，但是很少，哭两声就不哭了
小儿消化不良,大便有加重，看到粘液、脓血之类的
小儿消化不良,拉肚子了
小儿消化不良,疲劳
小儿消化不良,不玩光睡了现在，醒了就吐
小儿消化不良,不爱喝也是没有办法的
小儿消化不良,牛奶蛋白过敏的医院化验血，尿，便
小儿消化不良,身高，体重，头围，都低于正常同龄儿
小儿消化不良,平常吃奶量
小儿消化不良,过了半小时会吐，吐一大片
小儿消化不良,放屁或大便之前有时会很难受
小儿消化不良,吐完了的
小儿消化不良,能吃能喝不挑食
小儿消化不良,放屁的时候不舒服
小儿消化不良,缺钙
小儿消化不良,有时哭有时不哭
小儿消化不良,大便干结
小儿消化不良,嗓子里面有丝丝的像
小儿消化不良,呛奶的奶渣
小儿消化不良,小便还可以
小儿消化不良,溃疡
小儿消化不良,没有吃饱
小儿消化不良,吃奶和体温都正常
小儿消化不良,不吃奶粉，吃了奶粉就吐
小儿消化不良,没有接触感冒的人
小儿消化不良,肚子比原来更鼓了
小儿消化不良,不排气
小儿消化不良,稀不希
小儿消化不良,吃有点少
小儿消化不良,大便一直就是很稀
小儿消化不良,吃奶前吃
小儿消化不良,没有便秘
小儿消化不良,体温即可正常
小儿消化不良,烦躁哭闹
小儿消化不良,拉粑粑有黑色东西
小儿消化不良,只是大便稀
小儿消化不良,鼻涕不太容易
小儿消化不良,胃肠功能破坏的话还会有一个修复过程的
小儿消化不良,又拉两次
小儿消化不良,尿量没以前多
小儿消化不良,鹅口疮
小儿消化不良,不大喜欢吃
小儿消化不良,基本没长身高体重
小儿消化不良,一天拉了5次
小儿消化不良,体重正常长就没事
小儿消化不良,肚子咕噜是肠鸣音
小儿消化不良,剧烈哭闹
小儿消化不良,大便又不多
小儿消化不良,大便一直是墨绿色的
小儿消化不良,不是凉
小儿消化不良,呕吐有关
小儿消化不良,没有出血
小儿消化不良,大便粘粘的有点像冻冻又像鼻涕
小儿消化不良,水分多
小儿消化不良,消化不良都是绿粑粑
小儿消化不良,尿量不少
小儿消化不良,从鼻子里发出的声音
小儿消化不良,排气
小儿消化不良,吐完2小时之内不要喝水吃任何东西
小儿消化不良,放屁特别臭
小儿消化不良,肚子也很重要
小儿消化不良,睡眠很浅
小儿消化不良,稀便
小儿消化不良,肚子响
小儿消化不良,过敏也不能完全排除
小儿消化不良,温度37.3
小儿消化不良,不喝水
小儿消化不良,饮食清淡
小儿消化不良,不吐的话起来吃点
小儿消化不良,退黄的大便绿色没那么明显
小儿消化不良,小便也使劲
小儿消化不良,乳头
小儿消化不良,大便一天三四次，每次都有奶瓣
小儿消化不良,每天都有大便的
小儿消化不良,不胃痛
小儿消化不良,不酸少
小儿消化不良,呼吸有浓鼻涕的声音
小儿消化不良,肚子有时候还咕噜咕噜叫
小儿消化不良,吐完又要吃
小儿消化不良,大小便正常
小儿消化不良,肚子涨
小儿消化不良,粘液脓血之类
小儿消化不良,脸憋的通红，拉不出
小儿消化不良,吐奶半
小儿消化不良,吐奶和黄痰出来
小儿消化不良,总跟老人生气
小儿消化不良,哭闹肯定是有原因的
小儿消化不良,前后拉了一个礼拜了
小儿消化不良,脑袋两边有突起的骨头，是不是我顺产的时候挤了的
小儿消化不良,呛奶后给宝贝拍后背
小儿消化不良,白细胞有点少
小儿消化不良,淋巴结每个人都有他就是打不打了以后长相还总弹弹的
小儿消化不良,吃奶很正常
小儿消化不良,大便颜色正常的话就没事
小儿消化不良,腹疼
小儿消化不良,有酸臭味
小儿消化不良,两个小时还不醒
小儿消化不良,大便没
小儿消化不良,经常握拳，使劲
小儿消化不良,鼻塞
小儿消化不良,不会疼的
小儿消化不良,没有水状
小儿消化不良,流鼻涕很久
小儿消化不良,吃了几口，肯定饿坏了
小儿消化不良,血常规白细胞
小儿消化不良,白天吃饭
小儿消化不良,胃肠道蠕动减慢，有返流
小儿消化不良,凝血功能再复查一个血常规
小儿消化不良,脸有点干巴
小儿消化不良,睡眠差
小儿消化不良,不流
小儿消化不良,温度一低就好多了
小儿消化不良,一天7.8次
小儿消化不良,舌苔一直都
小儿消化不良,一天拉很多次
小儿消化不良,大便消化好，也不干燥
小儿消化不良,不锻炼颈椎没有那个力量的
小儿消化不良,口吐泡泡
小儿消化不良,不拉条大便
小儿消化不良,大便次数稍微有点多
小儿消化不良,个子长高
小儿消化不良,身高和营养遗传都有关系
小儿消化不良,过敏
小儿消化不良,大便次数就少
小儿消化不良,肚子给宝贝
小儿消化不良,局部没有发炎
小儿消化不良,吃了不够吃会哭的厉害
小儿消化不良,支气管肺炎
小儿消化不良,肠道功能紊乱
小儿消化不良,肚子老露
小儿消化不良,大便颜色发绿
小儿消化不良,轻微吐奶和溢奶
小儿消化不良,嗓子有痰
小儿消化不良,奶块多
小儿消化不良,留鼻涕
小儿消化不良,涨肚
小儿消化不良,喝了白开水都吐出来啦
小儿消化不良,有股酸味
小儿消化不良,精神状态的话
小儿消化不良,皮肤干燥
小儿消化不良,排便都正常
小儿消化不良,后脑勺出汗多
小儿消化不良,没有呕吐
小儿消化不良,溜缝
小儿消化不良,食欲
小儿消化不良,喂奶的次数，适当地按摩腹部，促进肠蠕动
小儿消化不良,平常呛奶
小儿消化不良,大便干每次就一点点一天三四次
小儿消化不良,两三天拉一次
小儿消化不良,不怎么溢奶
小儿消化不良,不能吃凉的辣的油腻刺激的东西
小儿消化不良,身高不清楚
小儿消化不良,大便情况，如果出现血丝，有脓
小儿消化不良,不吃药，一吃就吐出来
小儿消化不良,一天吃7-8次
小儿消化不良,身高1米4多点
小儿消化不良,重口味
小儿消化不良,吃奶会不会比较没力气
小儿消化不良,绿色大便
小儿消化不良,喂奶前后擦拭乳头
小儿消化不良,一天吃两颗D
小儿消化不良,不怎么爱吃饭
小儿消化不良,大便什么形状的
小儿消化不良,粘液有点多
小儿消化不良,有绿色大便的话
小儿消化不良,放屁会带出点大便，颜色是黄色的，不干
小儿消化不良,没哭闹
小儿消化不良,鼻子里有鼻痂
小儿消化不良,吃就喂，不吃就不强求
小儿消化不良,饮食稍清淡一点
小儿消化不良,乳汁分泌最好的办法
小儿消化不良,嗓子是有痰
小儿消化不良,有痰堵在那里的
小儿消化不良,大便颜色异常
小儿消化不良,大便黏
小儿消化不良,蠕动后会加速排便
小儿消化不良,不停的往出打嗝吐
小儿消化不良,有痰但是不喘
小儿消化不良,大便次数增多，还是发绿
小儿消化不良,吃时间长了没问题吧
小儿消化不良,发烧多少度
小儿消化不良,大便次数和量取决于进食量
小儿消化不良,有呼呼响有一点咳嗽少量的鼻涕
小儿消化不良,很臭
小儿消化不良,拉肚子的比较多肛门较松弛放屁可以崩出来点便便
小儿消化不良,不哭不闹
小儿消化不良,大便次数少一些
小儿消化不良,量下体溫
小儿消化不良,一放屁尿片上面就有一些大便
小儿消化不良,没喝水也没放屁
小儿消化不良,不厉害
小儿消化不良,不至于产生恐惧感
小儿消化不良,奶瓣子
小儿消化不良,痰被宝贝咽下去之后
小儿消化不良,睡眠质量
小儿消化不良,出月子才开始增长比较快
小儿消化不良,不腹泻的时候一天一次大便
小儿消化不良,一天两次
小儿消化不良,蔬菜也吃得多
小儿消化不良,拉稀
小儿消化不良,晚上睡觉
小儿消化不良,痰会吐下去
小儿消化不良,正常排气
小儿消化不良,油剂不溶于水的，会粘到奶瓶壁上
小儿消化不良,大便不干燥，没有事儿的
小儿消化不良,喜欢放屁的很
小儿消化不良,脓血便
小儿消化不良,晚上喜欢哭闹
小儿消化不良,没劲
小儿消化不良,睡一会就哭闹
小儿消化不良,度肚子
小儿消化不良,脸上出了
小儿消化不良,没有吃饭
小儿消化不良,鼻涕还是黄鼻涕
小儿消化不良,溢奶比较厉害
小儿消化不良,两天没拉大便的
小儿消化不良,上火生气
小儿消化不良,肛门后用纸堵
小儿消化不良,爱睡觉不怎么吃奶
小儿消化不良,理解你的心情
小儿消化不良,肠胃那里有点硬
小儿消化不良,饮食也
小儿消化不良,大便一直都是粘粘的
小儿消化不良,鼻子
小儿消化不良,大便黄中带绿呢，而且还带水
小儿消化不良,手脚冰凉
小儿消化不良,腹泻有关系
小儿消化不良,肠鸣
小儿消化不良,过于劳累
小儿消化不良,红细胞和你也都是阴性的
小儿消化不良,放屁会带点大便出来
小儿消化不良,肚脐左上部位疼
小儿消化不良,鼻子可能是分泌物
小儿消化不良,白细胞6-8
小儿消化不良,前囟有隆起
小儿消化不良,尿量少
小儿消化不良,内侧鼻子
小儿消化不良,皮疹体温稳定后起
小儿消化不良,肚子特别
小儿消化不良,粘液脓血
小儿消化不良,胃肠功能发育逐渐完善
小儿消化不良,不肯吃饭
小儿消化不良,3次
小儿消化不良,眼睛
小儿消化不良,偶尔喝一两次
小儿消化不良,头孢过敏
小儿消化不良,消化功能不良
小儿消化不良,甲减
小儿消化不良,给水一样，还有奶瓣
小儿消化不良,总有个
小儿消化不良,吐了后精神好
小儿消化不良,浠水样，里面有奶瓣
小儿消化不良,三四天不拉便便也是正常
小儿消化不良,每天拉
小儿消化不良,手上出现了红点
小儿消化不良,大便有点干
小儿消化不良,拉粑还有奶瓣
小儿消化不良,肚子里就叫唤
小儿消化不良,牙疼
小儿消化不良,饿了会哇哇大哭
小儿消化不良,与饮食有很大的关系，与妈妈的饮食
小儿消化不良,不能喝水
小儿消化不良,无排气
小儿消化不良,睡觉出汗
小儿消化不良,缺钙关系不大的
小儿消化不良,不易消化、易过敏
小儿消化不良,流鼻涕不
小儿消化不良,鼻里有血丝
小儿消化不良,哭了抱起来就好
小儿消化不良,翻身的时候翻掉地上了
小儿消化不良,胆小
小儿消化不良,大便次数
小儿消化不良,精神状态是没问题
小儿消化不良,大便里面还有泡泡
小儿消化不良,一天还要拉6.7次的
小儿消化不良,我记得有痰来
小儿消化不良,卤门不跳
小儿消化不良,呼噜
小儿消化不良,咬手指
小儿消化不良,不肿
小儿消化不良,大便颜色之类得
小儿消化不良,吃的还挺正长的
小儿消化不良,吃奶后一个小时，吃完一个小时后再吃奶
小儿消化不良,头发稀少
小儿消化不良,大便没有以前量多
小儿消化不良,消化内科
小儿消化不良,精神状态好尿
小儿消化不良,腹腔内没有异常
小儿消化不良,大便发绿的
小儿消化不良,缺氧
小儿消化不良,超过38.5度
小儿消化不良,大便每次排还会嗯嗯的哼
小儿消化不良,紧张
小儿消化不良,有不消化的东西
小儿消化不良,免疫力低
小儿消化不良,吃太多了奥哈
小儿消化不良,吃奶时间的2/3
小儿消化不良,舌苔怎么发黄
小儿消化不良,头面部和躯干部多
小儿消化不良,食管反流
小儿消化不良,腹泻好多次，月子后一天5次少
小儿消化不良,消化功能不全
小儿消化不良,大便就会改善的
小儿消化不良,吃了以后有特殊的颜色
小儿消化不良,系统
小儿消化不良,体温高
小儿消化不良,身高和体重
小儿消化不良,把痰咽下去
小儿消化不良,大便没有超过三次
小儿消化不良,大便也没以前拉的多了
小儿消化不良,减少产气菌的繁殖
小儿消化不良,绿色不一定是不耐受
小儿消化不良,便秘消化不良
小儿消化不良,烧到多少度
小儿消化不良,状态很好
小儿消化不良,肚子包被解开宝宝会很冷
小儿消化不良,大便绿色的话就是有点消化不良
小儿消化不良,大便消化好了就可以不吃啦
小儿消化不良,腹痛缓解了
小儿消化不良,高123
小儿消化不良,六天
小儿消化不良,大便怎么发绿
小儿消化不良,打很臭的屁
小儿消化不良,连续哭闹
小儿消化不良,抵抗力也弱
小儿消化不良,肺部有罗音
小儿消化不良,咳嗽
小儿消化不良,嗯啊，咕噜咕噜
小儿消化不良,大口吐
小儿消化不良,大便发绿或者发青
小儿消化不良,大便有没有粘液脓血之类
小儿消化不良,不吃奶了
小儿消化不良,肚子别着凉
小儿消化不良,大便次数和稀稠的性状与
小儿消化不良,皮肤上长小东西
小儿消化不良,抽了个血
小儿消化不良,吃了就打饱嗝
小儿消化不良,白细胞多
小儿消化不良,精神状态没发现有什么不太一样的
小儿消化不良,精神状态尿量多
小儿消化不良,易产气的少吃
小儿消化不良,大便有水样的脓性黏液
小儿消化不良,吃奶次
小儿消化不良,脓鼻涕
小儿消化不良,吐了几次
小儿消化不良,肚子是热的
小儿消化不良,大便很稀，7水状的
小儿消化不良,尿尿发黄
小儿消化不良,放菠菜或西红柿
小儿消化不良,大便都会哭
小儿消化不良,七星茶也可以的
小儿消化不良,没有痰
小儿消化不良,吃奶粉有点浓
小儿消化不良,手脚不是冰凉
小儿消化不良,不怎么喝水了
小儿消化不良,潜血
小儿消化不良,肚子很明显地有点胀
小儿消化不良,后脑勺头发少
小儿消化不良,上火上的不行
小儿消化不良,有骨折、出血
小儿消化不良,吃奶了
小儿消化不良,手脚每天都有汗
小儿消化不良,大便也有未消化的奶瓣
小儿消化不良,拉粑粑和尿
小儿消化不良,大便一直正常
小儿消化不良,大便，不是血便
小儿消化不良,吃得也不多，吃得少了尿也少
小儿消化不良,早上睡了两小时
小儿消化不良,要吃奶，吃完没多久就又要吃
小儿消化不良,大便太稀
小儿消化不良,晚上各吃一次
小儿消化不良,就开始扭来扭去的
小儿消化不良,痰才比较多的
小儿消化不良,有时候绿色，有时候黄色
小儿消化不良,大便是水样的还是粥样的
小儿消化不良,吃奶
小儿消化不良,吃奶量
小儿消化不良,少吃多餐
小儿消化不良,摇头
小儿消化不良,肚子奥
小儿消化不良,没有浓血
小儿消化不良,一定要注意饮食
小儿消化不良,易消化
小儿消化不良,吃奶时间过长
小儿消化不良,嗓子里面有吼吼
小儿消化不良,缺锌缺钙
小儿消化不良,胃肠功能受损后，恢复比较慢
小儿消化不良,不肯喝水
小儿消化不良,精神状态可以尿量多得
小儿消化不良,总咳嗽
小儿消化不良,肚子摸着不硬
小儿消化不良,不涨
小儿消化不良,吃奶后肚子咕咕
小儿消化不良,贫血
小儿消化不良,嗓子发炎
小儿消化不良,体内的炎症也会比较少点
小儿消化不良,大便不是很稀
小儿消化不良,肚子顺时针揉揉肚子就会好点的
小儿消化不良,大便次数增多
