小儿消化不良,大便绿黄像牙膏
小儿消化不良,持续发烧
小儿消化不良,4天没拉大便
小儿消化不良,睡觉时候更多
小儿消化不良,黄水加上少许奶瓣
小儿消化不良,消化不好拉奶瓣
小儿消化不良,经常口臭
小儿消化不良,大便先是粒状后边是糊状的下面
小儿消化不良,拉便便有点稀
小儿消化不良,一天拉4次便便
小儿消化不良,有干也有稀，偶尔带点泡沫
小儿消化不良,五六天拉一次粑粑
小儿消化不良,月半拉屎有点绿色
小儿消化不良,大便都是拉稀的
小儿消化不良,舌苔特别厚
小儿消化不良,拉稀拉了10
小儿消化不良,"大便是呈皇绿色的,还有点稀"
小儿消化不良,没精神，神智清楚
小儿消化不良,肚子还咕噜咕噜响
小儿消化不良,喂人奶
小儿消化不良,吃奶的时候干呕
小儿消化不良,吐了3遍
小儿消化不良,食欲不好
小儿消化不良,不爱吃
小儿消化不良,没有小便
小儿消化不良,拉土黄色或者深黄色水便，但是中间便便又是干的
小儿消化不良,大便有时候有奶瓣
小儿消化不良,精神症状都很正常
小儿消化不良,屁股都红肿了
小儿消化不良,不闹
小儿消化不良,口里吐出来的气味道也很重
小儿消化不良,六天没有大便
小儿消化不良,不吐也不拉
小儿消化不良,吃奶吃的很好，一点都不闹
小儿消化不良,老是放屁，可臭
小儿消化不良,老是想睡觉
小儿消化不良,拉军绿色粑粑
小儿消化不良,拉稀的大便，里面有时颜色很青，里面夹杂着没消化完的片状物
小儿消化不良,两天拉一次大便
小儿消化不良,舌苔发白而且是很白的
小儿消化不良,大便有奶瓣
小儿消化不良,大便全是黄色泡泡
小儿消化不良,起一直长势都很好
小儿消化不良,大便一天1到2次
小儿消化不良,肚子咕噜咕噜咕噜咕噜响
小儿消化不良,拉的粑粑有奶花花
小儿消化不良,睡觉也不惊
小儿消化不良,不拉肚子
小儿消化不良,手脚不热乎冰凉
小儿消化不良,拉屎都拉绿的发黑的屎
小儿消化不良,肚胀
小儿消化不良,便便有奶瓣
小儿消化不良,哭闹时呛咳
小儿消化不良,放屁的时候崩出来很稀
小儿消化不良,大便六次
小儿消化不良,三天没拉大便了
小儿消化不良,睡觉头和后背出汗
小儿消化不良,又吐不出
小儿消化不良,大便有十次左右，有时伴有稀便
小儿消化不良,有点儿拉沫沫
小儿消化不良,放屁前经常烦躁不安
小儿消化不良,蛋花便
小儿消化不良,哪里痛
小儿消化不良,没有戒奶的时候拉大便特别的好就是现在戒奶
小儿消化不良,每天排便三，四次，颜色黄色，有时绿色
小儿消化不良,吃辅食会干呕
小儿消化不良,拉巴巴带水
小儿消化不良,吐了一次奶
小儿消化不良,没有发烧
小儿消化不良,拉的便便是希的酸臭味
小儿消化不良,精神特别好
小儿消化不良,一天没拉
小儿消化不良,白天几乎不睡，但是很困
小儿消化不良,打嗝就吐点奶
小儿消化不良,大便两次，有点稀
小儿消化不良,血项不高
小儿消化不良,体重增长也很快
小儿消化不良,一天就拉一次，是粘稠糊糊壮的
小儿消化不良,拉了6次
小儿消化不良,反复了嘴里有口疮
小儿消化不良,大便一直有奶瓣
小儿消化不良,拉稀
小儿消化不良,发烧39度
小儿消化不良,大便性状不定，有时绿色带泡沫的，有时深棕色带泡沫的，有时奶瓣瓣，有时豆腐乳瓣瓣，有时金黄色稀的，泡沫带水漾大便比较多，喝奶就拉，咳嗽也拉
小儿消化不良,每天排好几次大便，有奶瓣
小儿消化不良,拉粑粑都是一点一点的拉
小儿消化不良,晚上喝了奶都吐
小儿消化不良,发烧到38度8
小儿消化不良,总流口水
小儿消化不良,嘴裂
小儿消化不良,轻微拉肚子
小儿消化不良,拉了一点点稀的
小儿消化不良,大便不好不成形
小儿消化不良,每天大便一次
小儿消化不良,肚子里全是饭
小儿消化不良,吐出黄绿色的汁液，一吃奶就吐，刚吃进去就吐，然后又吐些像渣一样的
小儿消化不良,拉屎放屁尿尿都哼哼
小儿消化不良,四五天一次大便，大便是粘稠的，夜里一两个小时醒一次
小儿消化不良,大便为什么是绿色的
小儿消化不良,干呕了下一会就吐了
小儿消化不良,小便一只味道很臭
小儿消化不良,肚子还是拉
小儿消化不良,拉肚子厉害拉黄水
小儿消化不良,口水增多
小儿消化不良,查大便脂肪两个加
小儿消化不良,拉黄色带泡沫的稀便有时拉绿色的便便，有粘条和奶瓣，有时一天拉一次有时两到三次
小儿消化不良,拉肚子，有时候绿色，有时候有墨
小儿消化不良,老哭
小儿消化不良,大便很少
小儿消化不良,拉的粑粑呈黄色，还有点稀
小儿消化不良,嘴里有味，不消化
小儿消化不良,吃玉米
小儿消化不良,便便泡沫
小儿消化不良,白天喜欢含着乳头睡，放不下，沾床就醒
小儿消化不良,一天吃饭吃不到1升
小儿消化不良,出气憋的慌
小儿消化不良,吃点东西就吐
小儿消化不良,大便依然有奶瓣
小儿消化不良,检测结果偶见
小儿消化不良,喜欢吃手
小儿消化不良,大便频繁
小儿消化不良,稀水便3天
小儿消化不良,整天爱睡觉
小儿消化不良,舌苔有点白
小儿消化不良,不发烧不拉粑粑
小儿消化不良,奶粉不喝
小儿消化不良,便便很好
小儿消化不良,拉绿粑粑
小儿消化不良,老使劲儿
小儿消化不良,胃口还可以
小儿消化不良,大便也拉一点点拉了三次
小儿消化不良,一吃奶就哭，母乳喂养大便增多
小儿消化不良,老拉肚子
小儿消化不良,不精神
小儿消化不良,喝水也吐
小儿消化不良,口腔溃疡
小儿消化不良,睡眠不好
小儿消化不良,拉水样蛋花状粑粑
小儿消化不良,低烧37.7左右
小儿消化不良,手心温度一直都是38.1到39度之间
小儿消化不良,嗓子沙哑
小儿消化不良,拉的便便果冻样
小儿消化不良,头发稀黄
小儿消化不良,舌头老是发黄
小儿消化不良,喂奶粉或者米粉吃得差不多了，又全部吐出来了
小儿消化不良,腹部胀满
小儿消化不良,拉粑总是不成型还有不消化的
小儿消化不良,三天不拉粑粑
小儿消化不良,屁多，又响
小儿消化不良,大便外有一圈水印
小儿消化不良,没有多少大便
小儿消化不良,吐了好多黄色的，吃的都吐出来了
小儿消化不良,舌苔有点发白
小儿消化不良,肠内有胀气
小儿消化不良,拉稀漏屁股
小儿消化不良,身体非常虚弱连走路都觉得双脚膝盖发软
小儿消化不良,不会翻身
小儿消化不良,不哭闹
小儿消化不良,拉粑粑这个样子
小儿消化不良,拉屎泡沫状
小儿消化不良,蛋花便便和像痰一样的粘液
小儿消化不良,每次吃完奶都要吐奶
小儿消化不良,喷嚏
小儿消化不良,并没有发烧
小儿消化不良,屁多拉大便有股臭味
小儿消化不良,没精神
小儿消化不良,睡多醒少
小儿消化不良,拉肚子便便绿色的
小儿消化不良,拉的粑粑还有奶瓣又臭
小儿消化不良,舌苔有一层黄的
小儿消化不良,食欲下降没有精神
小儿消化不良,两夜总是哭
小儿消化不良,不爱吃饭
小儿消化不良,拉肚子光拉水水
小儿消化不良,肚子咕噜但不放屁
小儿消化不良,精神还是不错
小儿消化不良,拉了六七次的大便
小儿消化不良,大便有时绿，有时黄，有丝丝，奶瓣
小儿消化不良,便便里有一块块的
小儿消化不良,又大便了
小儿消化不良,轻微的腹泻
小儿消化不良,拉绿便便
小儿消化不良,精神状态很好
小儿消化不良,放屁老是带屎
小儿消化不良,发了一天烧，38.3℃
小儿消化不良,拉粑粑不成型之前拉粑粑都成型溪粑粑最多一天拉三次精神状态吃饭什么的都挺好的
小儿消化不良,不拉
小儿消化不良,溢奶
小儿消化不良,胃动素分泌系数偏低
小儿消化不良,睡觉突然呕吐
小儿消化不良,呕吐型的
小儿消化不良,拉肚子，一天4次，有时候稀有时候正常
小儿消化不良,喝奶粉有时候会吐，吐很多
小儿消化不良,拉了大便，有点干
小儿消化不良,嘴里不好闻
小儿消化不良,嘴里有异味
小儿消化不良,涨肚子
小儿消化不良,伴点呕|吐
小儿消化不良,拉黄色的稀粑粑辅食
小儿消化不良,大便颜色发绿，里面有黑色东西
小儿消化不良,一天拉十几次都是水个沫
小儿消化不良,枕秃
小儿消化不良,吐奶，一大摊
小儿消化不良,拉屎蛋花状有奶瓣
小儿消化不良,大便很丑
小儿消化不良,上车下车的一冷一热的
小儿消化不良,睡不安稳
小儿消化不良,拉油性水样便便
小儿消化不良,大便干硬，表情比较困难
小儿消化不良,鼻子听着老是哼哼的，有时一天能拉三次，有粘稠拉丝壮
小儿消化不良,大便都是深绿色，以前是黄色的
小儿消化不良,腿直蹬
小儿消化不良,不好好吃奶，睡不着
小儿消化不良,脂肪球增多
小儿消化不良,肚子咕噜咕噜响
小儿消化不良,没有腹泻
小儿消化不良,吃奶总是吃一点点
小儿消化不良,有痰
小儿消化不良,一天拉两到三次
小儿消化不良,肚子而且声音哑
小儿消化不良,不好好吃奶
小儿消化不良,尿黄
小儿消化不良,吐完奶了就吃手
小儿消化不良,拉绿色的粑粑
小儿消化不良,每次吃完奶都会吐
小儿消化不良,拉粑粑酸臭
小儿消化不良,吐奶、奶里带东西
小儿消化不良,不怎么管用
小儿消化不良,中途又吐了两次
小儿消化不良,放床上也哭闹
小儿消化不良,体温37.5
小儿消化不良,喝奶后肚子咕噜咕噜叫
小儿消化不良,食欲挺好
小儿消化不良,每天解一次大便
小儿消化不良,拉3次粑粑，是草绿色水状的，还有很多沫沫
小儿消化不良,拉绿便，很稀有时还有沫，一天七八次
小儿消化不良,大便次数多！一天三次有点偏稀
小儿消化不良,吐奶比以前严重
小儿消化不良,轮状病毒弱阳性
小儿消化不良,有点啦肚子，绿色的水比较多
小儿消化不良,舌苔又厚又白
小儿消化不良,最后拉的是黏液样的大便
小儿消化不良,没什么食欲，不太想吃东西
小儿消化不良,拉屎一开始是干的到后面拉出来比较希还有奶瓣
小儿消化不良,睡觉前身上出汗了
小儿消化不良,拉的大便很臭很黏
小儿消化不良,脸上起红斑
小儿消化不良,黄疸蓝光照出来来后
小儿消化不良,大便这两天每天四到五次
小儿消化不良,拉屎放屁
小儿消化不良,大便两天都没拉
小儿消化不良,粑粑还不敢，大便是黄色
小儿消化不良,水样大便
小儿消化不良,精神状态各方面非常好
小儿消化不良,拉一点点
小儿消化不良,拉的从有点白色变成了黄绿色大便
小儿消化不良,不鼻塞
小儿消化不良,不怎么好好吃东西
小儿消化不良,拉的屎里面有跟鼻涕似的
小儿消化不良,吐奶严重
小儿消化不良,大便次数是不多，一天1-2次有时候一天不拉
小儿消化不良,便秘
小儿消化不良,每天能拉三四次，每次量也很多
小儿消化不良,一直积屎
小儿消化不良,一天拉十几次，每次吃奶都拉，每块尿布上都拉屎
小儿消化不良,不吐
小儿消化不良,老是会吐
小儿消化不良,一天2-3次大便
小儿消化不良,拉的屎有点发白
小儿消化不良,吐了六七次
小儿消化不良,睡觉的时候感觉还有痰
小儿消化不良,拉肚子呈水样伴有奶瓣
小儿消化不良,喝奶粉后拉巴巴，一天4到5次
小儿消化不良,肚子老是咕噜咕噜响
小儿消化不良,一天要拉三四次便便便便不是很稀
小儿消化不良,吃什么不消化，拉出来也是原样的
小儿消化不良,大便奶瓣很多
小儿消化不良,肚子偶尔咕咕响
小儿消化不良,肚子老是不好
小儿消化不良,颜色差不多而且很臭
小儿消化不良,拉了像痰一样的粑粑
小儿消化不良,拉了一点点
小儿消化不良,呛咳和吐奶
小儿消化不良,奶瓶塞进去就哭
小儿消化不良,吃了药后拉黑色的粑粑
小儿消化不良,拉的黑绿屎
小儿消化不良,一吃到冷热的东西肚子就会痛
小儿消化不良,吃奶就拉一点，拉不多就一点
小儿消化不良,查血和大便都没有问题
小儿消化不良,不怎么拉屎
小儿消化不良,老打嗳气
小儿消化不良,肚子有点胀
小儿消化不良,拉臭是绿色的还有奶瓣子拉泡沫
小儿消化不良,睡眠质量不好
小儿消化不良,大便颜色不正常
小儿消化不良,嘴唇有几块溃疡状的小白点
小儿消化不良,老放屁
小儿消化不良,拉的绿屎还老吐奶
小儿消化不良,放屁很臭就是不拉
小儿消化不良,2.3天便①次
小儿消化不良,拉绿色稠便
小儿消化不良,四五天没大便
小儿消化不良,舌头也不白
小儿消化不良,便便有奶块，如果我不喝汤，奶少
小儿消化不良,肚子老是咕噜响
小儿消化不良,体温37.3
小儿消化不良,拉便便78次
小儿消化不良,绿色有一点点稀
小儿消化不良,放屁的时候总有粑出来
小儿消化不良,体温38.7
小儿消化不良,舌苔很白，还有一点一点的
小儿消化不良,每晚醒6、7次，一醒就哭，就喝水
小儿消化不良,大便很稀很稀
小儿消化不良,大便老带水
小儿消化不良,老想哭
小儿消化不良,拉粑粑很用力也拉不出来
小儿消化不良,大便化验阳性霉菌
小儿消化不良,四天没有拉大便
小儿消化不良,吃奶一直吐吃点吐点吃的也不多母乳
小儿消化不良,今天晚上啦臭臭
小儿消化不良,睡觉的时候肚子里好像有股水晃来晃去的
小儿消化不良,一吃就拉
小儿消化不良,嗓子发炎
小儿消化不良,体温却下降到35多2左右
小儿消化不良,拉绿颜色的粑粑，之前拉的是黄色的稀便
小儿消化不良,大便无异常
小儿消化不良,体重长得也一直很好
小儿消化不良,吃奶时候，肚子里咕噜噜响
小儿消化不良,鼓鼓的，按压肚脐眼会有
小儿消化不良,菌群失调
小儿消化不良,迷糊
小儿消化不良,腹泻，有时像水，有时像泡沫
小儿消化不良,拉的屎带奶瓣
小儿消化不良,老有屎屁股，尿的时候也拉一点
小儿消化不良,不怎么吐奶
小儿消化不良,左边胀气厉害一点
小儿消化不良,粑粑黄色，每次拉粑粑都很用劲
小儿消化不良,睡一会儿哭醒一会哭醒的
小儿消化不良,拉的次数多尿的次数多
小儿消化不良,舌苔发黄
小儿消化不良,大便也臭
小儿消化不良,水和粑分离
小儿消化不良,胃不好
小儿消化不良,一天3，4次大便而且基本上都是稀的，有时开头拉一点是硬的到后面也是稀的
小儿消化不良,肚疼还拉沫沫了
小儿消化不良,大便没血了
小儿消化不良,三十多个小没大便
小儿消化不良,晚上一睡着就会出一身汗
小儿消化不良,闭着眼睛想睡觉都一直哭
小儿消化不良,一天都拉三边，大便颜色是咖啡色
小儿消化不良,一直放屁
小儿消化不良,拉的粑粑好臭
小儿消化不良,没有什么熟悉有点消化不良的大便颜色是有点绿的
小儿消化不良,拉这个颜色的臭臭
小儿消化不良,拉肚子拉的是绿色的
小儿消化不良,哭闹的时候手到处抓
小儿消化不良,连续拉稀3天
小儿消化不良,大便很干
小儿消化不良,又吐，吐的黄色的
小儿消化不良,6天没拉粑粑了，没有使劲想拉的感觉
小儿消化不良,高烧不退
小儿消化不良,又退到37.8
小儿消化不良,嘴巴里长一白色脓包
小儿消化不良,拉屎都是从屁眼里喷出来的，有时还拉奶瓣
小儿消化不良,体重十二斤多
小儿消化不良,拉的大便有不消化的食物，后来又拉了两次水样的大便
小儿消化不良,大便一天一两次，但是很稀有点粘
小儿消化不良,拉脓
小儿消化不良,大便里有猕猴桃外皮一样的渣渣
小儿消化不良,精神状态还好
小儿消化不良,舌苔
小儿消化不良,一直吐
小儿消化不良,小便好像尿量少了
小儿消化不良,肚子总是咕噜咕噜的声音
小儿消化不良,拉粑粑很用劲感觉
小儿消化不良,磨牙
小儿消化不良,拉便便
小儿消化不良,8拉一次粑粑
小儿消化不良,想睡觉没有一点精神
小儿消化不良,大便除脂肪球一个加外其他一切正常
小儿消化不良,大便有点渣样
小儿消化不良,漏屁股
小儿消化不良,放屁拉黏粑粑，然后又是干便，又是白色的软便拉尿就跟着拉了一点粑粑
小儿消化不良,很会放屁
小儿消化不良,精神状态正常
小儿消化不良,呼吸道感染
小儿消化不良,嘴干
小儿消化不良,连续多日阶段性呕吐
小儿消化不良,拉绿便，而且很臭
小儿消化不良,便便次数突然变多
小儿消化不良,经常有绿便或者奶瓣很多
小儿消化不良,一吃了睡着没一会就吐醒了
小儿消化不良,两三天没吃东西了也没有拉大便
小儿消化不良,闹得厉害
小儿消化不良,屁屁疼
小儿消化不良,溢奶可严重
小儿消化不良,拉这样的大便，前天一天没大便
小儿消化不良,老拉泡沫便便
小儿消化不良,鼻子吭
小儿消化不良,舌苔厚白口水多
小儿消化不良,拉水样的便便
小儿消化不良,拉的便便有点绿色
小儿消化不良,特别爱哭
小儿消化不良,睡觉打呼噜
小儿消化不良,拉黄色的蛋花屎
小儿消化不良,干咳
小儿消化不良,拉的臭臭都是膏状绿色的
小儿消化不良,拉出来有点稀
小儿消化不良,一直拉绿色大便都一个月
小儿消化不良,乳蛋白过敏
小儿消化不良,粘便便酸臭
小儿消化不良,三天没拉粑粑
小儿消化不良,嘴里有味
小儿消化不良,抗拒拉屎，排出的便便不硬
小儿消化不良,消化不好
小儿消化不良,抽搐
小儿消化不良,吃了奶打个嗝都能把奶打出来
小儿消化不良,放屁也能带出大便
小儿消化不良,大便一直以黏液鼻涕样为主
小儿消化不良,粑粑带奶瓣
小儿消化不良,平均每天啦4次
小儿消化不良,有好多奶瓣，还带水，大便都是喷出来的
小儿消化不良,没精神嗜睡
小儿消化不良,放屁就会有奶瓣便便
小儿消化不良,没有胃口
小儿消化不良,肚子总是咕噜咕噜响
小儿消化不良,金黄色便便
小儿消化不良,每天三四次便便
小儿消化不良,放屁还会出来一点粑粑
小儿消化不良,拉屎平
小儿消化不良,拉的便便
小儿消化不良,拉大便有点稀
小儿消化不良,一放屁就出大便
小儿消化不良,哭的非常厉害，有眼泪
小儿消化不良,肌张力正常
小儿消化不良,大便是绿色的
小儿消化不良,拉的大便是白色的，先是干的后面是稀的
小儿消化不良,大便减少
小儿消化不良,有流哈拉水，有时候喂完奶粉他吃手的时候就是吐出来
小儿消化不良,拉的大便，味道酸臭
小儿消化不良,吃奶量下降
小儿消化不良,了的黄萝卜和白萝卜，解下的便便里面还是厡样
小儿消化不良,一吃奶马上就吐
小儿消化不良,便血
小儿消化不良,爱溢奶
小儿消化不良,拉水便便还有里面
小儿消化不良,一天大便4到5次
小儿消化不良,大便有粘液
小儿消化不良,白天几乎不睡
小儿消化不良,拉肚子3天
小儿消化不良,拉大便，拉的全是奶瓣
小儿消化不良,拉了一次墨绿色的稀便
小儿消化不良,第三天没大便
小儿消化不良,吃奶粉拉绿色便便
小儿消化不良,脚凉神
小儿消化不良,一直吐不出
小儿消化不良,体温37.9度
小儿消化不良,拉的粑粑有种酸臭味
小儿消化不良,嘴巴也长了好多白色
小儿消化不良,吐得很严重
小儿消化不良,吃了两个小蒸包喝了点饭接着就吐了
小儿消化不良,大便也正常
小儿消化不良,拉的又是土黄色糊状大便，很臭
小儿消化不良,大便次数很多，量也很大，颜色也有一些发绿
小儿消化不良,断断续续拉肚子
小儿消化不良,小便没啥变化
小儿消化不良,胃口一般
小儿消化不良,白细胞倆到三个
小儿消化不良,嗓子疼出汗
小儿消化不良,拉的磕磕绊绊的一天拉三四回
小儿消化不良,体温降到36.2℃
小儿消化不良,拉粑粑特别稀粑还有沫沫
小儿消化不良,一直哭
小儿消化不良,拉了半个月墨绿色大便了，有时候还一点一点的挤屎
小儿消化不良,每天大便次数多
小儿消化不良,一吃奶就拉粑粑
小儿消化不良,一天大便5～6次
小儿消化不良,拉的大便有奶瓣
小儿消化不良,一直断断续续吃了一天不睡
小儿消化不良,每天都拉五六次
小儿消化不良,一天拉好几次而且很稀，还是绿色的
小儿消化不良,不怎么吃，吃一点总是打饱嗝
小儿消化不良,吃奶变少
小儿消化不良,拉有出现像鼻涕的东西
小儿消化不良,拉的便便，闻着非常丑
小儿消化不良,没有红细胞白细胞
小儿消化不良,一天要早中晚都拉大便
小儿消化不良,拉稀一天平均拉三次
小儿消化不良,黑褐色稀便。一天三到四次
小儿消化不良,喝奶都吐了
小儿消化不良,便便很馊
小儿消化不良,吃喝睡正常
小儿消化不良,吃奶后半小时就拉了
小儿消化不良,拉了一次绿色的屎稀的
小儿消化不良,吐根本喂不进去
小儿消化不良,大便和以前不太一样
小儿消化不良,拉黄色泡沫便便，偶尔是绿色的
小儿消化不良,拉绿屎，一天一次
小儿消化不良,一天七八次都不止
小儿消化不良,拉青便便
小儿消化不良,4天没拉粑粑
小儿消化不良,拉的，便便有一小块小块的。特别小的那种。感觉有点不均匀
小儿消化不良,大便有沫，大便水状
小儿消化不良,夜里常出汗
小儿消化不良,拉了八次绿色便便每次不多
小儿消化不良,一天上厕所就要四五次
小儿消化不良,有点闹
小儿消化不良,食欲差
小儿消化不良,经常会吃完母乳拉屎
小儿消化不良,拉的粑粑愁了一点儿但是晚上八点的时候又有点稀
小儿消化不良,大便绿
小儿消化不良,没有酸臭味
小儿消化不良,拉了半个多月的绿便
小儿消化不良,大便一直很正常
小儿消化不良,大便绿色酸臭
小儿消化不良,吃点就吐
小儿消化不良,吐奶次数比较多
小儿消化不良,哭闹不止
小儿消化不良,潜血阳性。轮状病毒阳性
小儿消化不良,精神状态都很好
小儿消化不良,喝奶肚子还咕噜咕噜的响
小儿消化不良,倒奶
小儿消化不良,大便发绿，有透明黏条状
小儿消化不良,大便也比较干
小儿消化不良,睡不熟
小儿消化不良,舌苔不怎么黄了可是有点发会一样的
小儿消化不良,拉的比以前软多了，基本就是刚成型
小儿消化不良,拉屎也比较稀
小儿消化不良,偶尔咳两声
小儿消化不良,隐血阳性，有红细胞
小儿消化不良,吃了辅食
小儿消化不良,睡觉总是哼哼唧唧的，像撑懒腰样憋得满脸通红，还不停的蹬腿
小儿消化不良,呕吐3次
小儿消化不良,吃辅食不怎么爱吃
小儿消化不良,干呕想吐
小儿消化不良,有沫沫，有水样
小儿消化不良,肚子也没有拉了
小儿消化不良,爱哭
小儿消化不良,消化不良不怎么喝奶
小儿消化不良,碰到乳头就大哭，张着嘴到处找吃的
小儿消化不良,吐奶瓣拉奶瓣
小儿消化不良,便便里含有奶瓣
小儿消化不良,总喷嚏
小儿消化不良,拉的粑粑是墨绿色
小儿消化不良,拉肚子有点严重拉的像水有奶瓣
小儿消化不良,吃饭也吃不多
小儿消化不良,两天不啦粑粑
小儿消化不良,大便不是很好
小儿消化不良,每天拉两三次
小儿消化不良,经常吐
小儿消化不良,一天最多的时候拉3次
小儿消化不良,不爱吃东西
小儿消化不良,大便有点干
小儿消化不良,大便一直有黄中带着墨绿色
小儿消化不良,放屁带粑粑，拉屎水
小儿消化不良,十天不拉粑粑
小儿消化不良,大便有点稀带绿色
小儿消化不良,老吐奶
小儿消化不良,放屁后平静下来
小儿消化不良,喝了三四次奶粉
小儿消化不良,高烧38.1
小儿消化不良,一吃了就吐
小儿消化不良,拉屎，有种类似果冻的黄色东东
小儿消化不良,拉稀一样1-2天一次
小儿消化不良,奶块
小儿消化不良,带草绿色，有点干
小儿消化不良,肚子有点大
小儿消化不良,吐了6次
小儿消化不良,拉了一个星期肚子了
小儿消化不良,每天吃很多，随之也变的拉很多
小儿消化不良,老是伸个舌头恶心干恶
小儿消化不良,很多黑点
小儿消化不良,肚子有点涨
小儿消化不良,拉肚子俩周
小儿消化不良,吃奶知识含着乳头吸吸
小儿消化不良,大便硬
小儿消化不良,不怎么吃东西，拉的水狀带奶巴一样
小儿消化不良,三天没拉了
小儿消化不良,一点精神都没有
小儿消化不良,放屁有点臭
小儿消化不良,吐的特别厉害
小儿消化不良,脾虚
小儿消化不良,大便白，又臭
小儿消化不良,肚子背后贴药
小儿消化不良,大便颜色很绿，还有绿色的颗粒状物
小儿消化不良,舌头苔厚白
小儿消化不良,拉肚子拉奶瓣
小儿消化不良,每天吐
小儿消化不良,排便便排出线一线的东西
小儿消化不良,拉的粑粑里面有点白色一粒粒的东西
小儿消化不良,肚子恢复1-3次
小儿消化不良,吃奶粉又拉稀，拉的跟水一样
小儿消化不良,没有添加其它心辅食
小儿消化不良,大便颜色是绿的
小儿消化不良,拉出来豆腐渣似的
小儿消化不良,酸臭味
小儿消化不良,拉的粑粑是白色的
小儿消化不良,嗜酸性粒细胞百分比9.10
小儿消化不良,哭闹
小儿消化不良,吃什么都没胃口，还吐
小儿消化不良,没有力气且不吃东西
小儿消化不良,脐疝
小儿消化不良,便溏
小儿消化不良,大便不成型了
小儿消化不良,大便还好有点希一天两次每次小便都会挤出来
小儿消化不良,烦躁
小儿消化不良,精神也蛮好
小儿消化不良,拉豆腐渣一样黄屎！还有水
小儿消化不良,拉肚拉水状
小儿消化不良,体重增加不理想
小儿消化不良,呛到
小儿消化不良,舌苔的舌根发白
小儿消化不良,有酸酸的味道了
小儿消化不良,睡觉头上会出很多汗，身上却没有，在玩的时候手上不热，头上却出很多汗
小儿消化不良,肠道功能紊乱
小儿消化不良,三天不拉屎
小儿消化不良,拉泡沫的便便正常
小儿消化不良,一天一宿不拉转天拉了一次
小儿消化不良,卡肚子
小儿消化不良,没发烧
小儿消化不良,拉了一个多月的绿便
小儿消化不良,喝奶还行
小儿消化不良,拉的便便都是水，水里有一粒一粒的东西
小儿消化不良,拉绿屎，不是很稀
小儿消化不良,吃了就马上吐
小儿消化不良,大便绿色，而且很臭
小儿消化不良,口中也有股味
小儿消化不良,拉屎
小儿消化不良,大便有点稀有点绿
小儿消化不良,放屁还臭
小儿消化不良,这两天都没大便
小儿消化不良,大便是墨绿色，带白点点状
小儿消化不良,吃点凉东西不对路的东西就拉稀
小儿消化不良,拉屎是绿色的肚子还响正常不
小儿消化不良,突然吃奶粉吃的少了，以前都吃180毫升，这两天都只吃120毫升了
小儿消化不良,拉黄色大便有点稀
小儿消化不良,喉炎
小儿消化不良,吐了（吐了两回）光想睡觉
小儿消化不良,断断续续拉了三天不正常的大便
小儿消化不良,拉肚子一天拉十几次
小儿消化不良,肚子里咕咕响大便酸
小儿消化不良,拉大便费劲哭闹
小儿消化不良,四五天不拉粑粑
小儿消化不良,黄疸前额11.2，前胸11.9
小儿消化不良,不消化
小儿消化不良,晚上不好好喝，还推奶瓶
小儿消化不良,喝奶感觉肚子往上犯气，吃了立刻吐出来
小儿消化不良,吃上药就不
小儿消化不良,精神状况好
小儿消化不良,精神头吃奶都很好就是拉稀
小儿消化不良,拉的大便有点带绿色的
小儿消化不良,又吐
小儿消化不良,舌头发白
小儿消化不良,咳嗽加重
小儿消化不良,头发也很稀少
小儿消化不良,胃里有凉气
小儿消化不良,腹泻并伴有拉水的症状
小儿消化不良,体温也正常
小儿消化不良,上吐下泻
小儿消化不良,喝奶时还会边哭边闹，偶尔会呛到，憋到脸通红，感觉喘不过气来
小儿消化不良,睡觉的时候老是蹬腿哭喊，然后会放个屁
小儿消化不良,拉肚子，绿色的，便便里有像豆子一样大的块子，还有黏黏的分泌物
小儿消化不良,两天没有拉屎
小儿消化不良,拉臭臭拉绿色的很稀，有时候黄绿色
小儿消化不良,吃的东西不合适
小儿消化不良,喝奶吐了
小儿消化不良,精神状况不好
小儿消化不良,吐时还听到喉咙像有气那样
小儿消化不良,一天还拉很多次
小儿消化不良,鼻子里面鼻屎多
小儿消化不良,轮状病毒阴性
小儿消化不良,拉的便便是绿色
小儿消化不良,停吗丁啉就会吐
小儿消化不良,吐奶下午吐的多
小儿消化不良,喝水喝奶精神都不错
小儿消化不良,大便突然有点带血丝
小儿消化不良,腹泄
小儿消化不良,拉泡沫大便
小儿消化不良,拉了四五次
小儿消化不良,大便黄中带绿
小儿消化不良,吃奶也不好好吃
小儿消化不良,拉的特别稀，扑哧一下就喷出来一些，偶尔还会有点奶瓣
小儿消化不良,黄色稀的有沬子
小儿消化不良,食欲不振
小儿消化不良,嘴巴里嘴巴里有酸腐味不好好吃饭消化不良
小儿消化不良,偶尔会咳嗽几声
小儿消化不良,红屁股
小儿消化不良,扁桃体发炎
小儿消化不良,没拉的时候摸着小肚胀鼓鼓的
小儿消化不良,拉绿便有八九天了有的一天两次还有四五次
小儿消化不良,烧两次
小儿消化不良,食欲不是很好
小儿消化不良,吐个不停，最后叫黄水都吐出来了
小儿消化不良,大便三四天一次，拉出来发绿
小儿消化不良,睡觉老是突然惊醒就哭
小儿消化不良,拉的便便有一股酸味
小儿消化不良,拉绿便
小儿消化不良,一天大便2次
小儿消化不良,奶量也只能吃30-60ml
